1581014019852,995.72217
1581014019885,995.72217
1581014019922,995.72217
1581014019961,995.72217
1581014019998,995.72217
1581014020036,995.72217
1581014020078,995.72217
1581014020113,995.72217
1581014020153,995.72217
1581014020193,995.72217
1581014020230,995.72217
1581014020268,995.72217
1581014020306,995.72217
1581014020346,995.72253
1581014020384,995.7228
1581014020421,995.7228
1581014020462,995.72284
1581014020500,995.72296
1581014020537,995.723
1581014020578,995.723
1581014020613,995.7232
1581014020653,995.7232
1581014020692,995.7232
1581014020729,995.72327
1581014020767,995.7234
1581014020805,995.7234
1581014020848,995.72363
1581014020884,995.7238
1581014020921,995.7239
1581014020960,995.7239
1581014020999,995.7239
1581014021037,995.7239
1581014021075,995.7239
1581014021113,995.7239
1581014021152,995.7239
1581014021191,995.7239
1581014021228,995.72424
1581014021268,995.72424
1581014021307,995.72424
1581014021344,995.7245
1581014021382,995.7245
1581014021421,995.72473
1581014021460,995.72485
1581014021498,995.7251
1581014021536,995.72546
1581014021578,995.72546
1581014021613,995.7256
1581014021653,995.72577
1581014021703,995.72595
1581014021730,995.72614
1581014021782,995.72626
1581014021806,995.72626
1581014021844,995.72644
1581014021882,995.72644
1581014021926,995.7268
1581014021959,995.727
1581014021998,995.72723
1581014022037,995.7273
1581014022076,995.7274
1581014022113,995.72766
1581014022152,995.7279
1581014022190,995.72797
1581014022228,995.72797
1581014022267,995.728
1581014022305,995.728
1581014022343,995.728
1581014022383,995.7281
1581014022421,995.7281
1581014022459,995.7283
1581014022498,995.7283
1581014022537,995.72864
1581014022575,995.72864
1581014022614,995.72894
1581014022652,995.72894
1581014022690,995.72894
1581014022728,995.72894
1581014022767,995.72894
1581014022805,995.72894
1581014022844,995.72894
1581014022882,995.72894
1581014022923,995.72894
1581014022960,995.72894
1581014022998,995.72894
1581014023036,995.72864
1581014023075,995.72864
1581014023113,995.72864
1581014023152,995.72864
1581014023191,995.72864
1581014023229,995.72864
1581014023267,995.72864
1581014023305,995.72864
1581014023343,995.72864
