1457122018999,990.22577
1457122019030,990.22577
1457122019059,990.22577
1457122019089,990.22577
1457122019118,990.22577
1457122019149,990.21924
1457122019178,990.21576
1457122019209,990.21576
1457122019268,990.21576
1457122019297,990.21576
1457122019328,990.21576
1457122019357,990.21576
1457122019388,990.21576
1457122019416,990.21576
1457122019446,990.21576
1457122019476,990.21576
1457122019535,990.21576
1457122019568,990.21576
1457122019595,990.21576
1457122019626,990.21576
1457122019655,990.21576
1457122019685,990.21576
1457122019714,990.21576
1457122019745,990.21576
1457122019827,990.21576
1457122019827,990.21576
1457122019854,990.21576
1457122019884,990.21576
1457122019913,990.21576
1457122019974,990.22577
1457122020003,990.22577
1457122020033,990.22577
1457122020064,990.22577
1457122020092,990.22577
1457122020122,990.22577
1457122020152,990.22577
1457122020182,990.22577
1457122020242,990.22577
1457122020272,990.22577
1457122020301,990.22577
1457122020331,990.22577
1457122020362,990.22577
1457122020390,990.22577
1457122020421,990.22577
1457122020450,990.22577
1457122020517,990.22577
1457122020540,990.22577
1457122020570,990.22577
1457122020599,990.22986
1457122020630,990.2357
1457122020658,990.2357
1457122020689,990.2357
1457122020719,990.2357
1457122020778,990.2357
1457122020808,990.2357
1457122020839,990.2357
1457122020867,990.2357
1457122020898,990.2357
1457122020927,990.2357
1457122020958,990.2357
1457122020989,990.2357
1457122021046,990.2357
1457122021076,990.2357
1457122021109,990.2357
1457122021136,990.2357
1457122021166,990.24133
1457122021195,990.2457
1457122021225,990.2457
1457122021255,990.2457
1457122021314,990.2457
1457122021344,990.2457
1457122021374,990.2489
1457122021403,990.25574
1457122021434,990.25574
1457122021464,990.25574
1457122021496,990.2639
1457122021524,990.26575
1457122021638,990.26575
1457122021638,990.26575
1457122021642,990.26575
1457122021672,990.26575
1457122021702,990.2715
1457122021732,990.27576
1457122021764,990.26746
1457122021791,990.26575
1457122021851,990.27576
1457122021881,990.27576
1457122021911,990.27576
1457122021940,990.27576
1457122021970,990.27576
1457122022001,990.27576
1457122022030,990.27576
1457122022060,990.27576
1457122022119,990.2857
1457122022149,990.2857
1457122022202,990.2857
1457122022217,990.2857
1457122022244,990.2857
1457122022268,990.2857
1457122022299,990.2942
1457122022331,990.2957
1457122022388,990.3057
1457122022418,990.3057
1457122022448,990.3057
1457122022490,990.31055
1457122022519,990.3157
1457122022538,990.3157
1457122022582,990.3157
1457122022597,990.3157
1457122022655,990.3157
1457122022686,990.3181
1457122022715,990.3257
1457122022745,990.3257
1457122022775,990.3257
1457122022807,990.3331
1457122022836,990.3357
1457122022869,990.3357
1457122022926,990.3357
1457122022956,990.3357
1457122022985,990.3357
1457122023014,990.3357
1457122023044,990.3357
1457122023073,990.34326
1457122023105,990.3457
1457122023165,990.3457
1457122023202,990.3457
1457122023224,990.3457
1457122023255,990.3457
1457122023285,990.3457
1457122023312,990.3457
1457122023345,990.35333
1457122023372,990.3557
1457122023437,990.3557
1457122023461,990.3571
1457122023512,990.36566
1457122023521,990.36566
1457122023550,990.36566
1457122023579,990.36566
1457122023609,990.3735
1457122023640,990.3757
1457122023702,990.3757
1457122023731,990.3757
1457122023760,990.3757
1457122023793,990.3757
1457122023818,990.3757
1457122023851,990.3757
1457122023880,990.38354
1457122023911,990.3857
1457122023966,990.3857
1457122023997,990.3857
1457122024026,990.3857
1457122024056,990.3899
1457122024086,990.3956
1457122024116,990.3956
1457122024146,990.3956
1457122024176,990.3956
1457122024238,990.40564
1457122024269,990.4075
1457122024295,990.41565
1457122024324,990.41565
1457122024355,990.41565
1457122024384,990.42255
1457122024414,990.42566
1457122024444,990.42566
1457122024523,990.42566
1457122024535,990.42566
1457122024571,990.42566
1457122024595,990.4301
1457122024626,990.43567
1457122024652,990.43567
1457122024683,990.43567
1457122024712,990.4452
1457122024773,990.4456
1457122024802,990.4456
1457122024831,990.4456
1457122024861,990.4456
1457122024891,990.4456
1457122024921,990.45276
1457122024951,990.4556
1457122024981,990.4556
1457122025045,990.45654
1457122025090,990.46564
1457122025099,990.46564
1457122025129,990.46564
1457122025158,990.46564
1457122025188,990.46564
1457122025218,990.46564
1457122025248,990.47534
1457122025308,990.4756
1457122025338,990.4756
1457122025368,990.4791
1457122025398,990.4856
1457122025428,990.4856
1457122025458,990.4856
1457122025487,990.4856
1457122025518,990.4856
1457122025578,990.4867
1457122025612,990.4956
1457122025638,990.4956
1457122025667,990.4956
1457122025698,990.5018
1457122025728,990.5056
1457122025756,990.5056
1457122025785,990.5056
1457122025845,990.50684
1457122025874,990.5156
1457122025904,990.5156
1457122025934,990.5156
1457122025964,990.5156
1457122025997,990.5156
1457122026023,990.5244
1457122026083,990.5256
1457122026112,990.5256
1457122026143,990.5256
1457122026172,990.5256
1457122026202,990.5256
1457122026232,990.5256
1457122026262,990.5256
1457122026291,990.5256
1457122026351,990.52576
1457122026381,990.5356
1457122026410,990.5356
1457122026441,990.5356
1457122026471,990.5356
1457122026500,990.5356
1457122026529,990.5356
1457122026560,990.5446
1457122026619,990.5456
1457122026649,990.5456
1457122026678,990.5456
1457122026709,990.5456
1457122026739,990.5456
1457122026768,990.5456
1457122026798,990.5456
1457122026828,990.5547
1457122026888,990.55554
1457122026919,990.55554
1457122026947,990.5585
1457122026977,990.56555
1457122027007,990.56555
1457122027037,990.56555
1457122027068,990.56555
1457122027097,990.57477
1457122027156,990.57556
1457122027185,990.57556
1457122027216,990.57855
1457122027245,990.5856
1457122027275,990.5856
1457122027305,990.5856
1457122027334,990.5856
1457122027365,990.5856
1457122027424,990.5856
1457122027454,990.5856
1457122027483,990.5886
1457122027514,990.5956
1457122027543,990.5956
1457122027573,990.5956
1457122027603,990.6037
1457122027633,990.6055
1457122027692,990.6055
1457122027722,990.6055
1457122027752,990.6055
1457122027782,990.6055
1457122027812,990.61127
1457122027842,990.61554
1457122027871,990.6238
1457122027901,990.62555
1457122027961,990.62555
1457122027991,990.62756
1457122028021,990.6355
1457122028050,990.6355
1457122028080,990.6355
1457122028111,990.6355
1457122028142,990.6355
1457122028169,990.6355
1457122028229,990.6355
1457122028258,990.6355
1457122028289,990.6355
1457122028318,990.6402
1457122028348,990.6455
1457122028377,990.6455
1457122028407,990.6455
1457122028438,990.6455
1457122028528,990.6455
1457122028528,990.64777
1457122028557,990.6555
1457122028586,990.6555
1457122028616,990.6555
1457122028646,990.6555
1457122028676,990.6555
1457122028706,990.6555
1457122028766,990.6555
1457122028795,990.6555
1457122028825,990.6555
1457122028854,990.6604
1457122028885,990.6655
1457122028914,990.6655
1457122028944,990.6655
1457122028974,990.6655
1457122029034,990.6655
1457122029063,990.66797
1457122029093,990.67554
1457122029123,990.67554
1457122029153,990.67554
1457122029183,990.67554
1457122029212,990.67554
1457122029272,990.6855
1457122029302,990.6855
1457122029332,990.6855
1457122029362,990.6855
1457122029391,990.6855
1457122029421,990.6855
1457122029451,990.6931
1457122029480,990.6955
1457122029542,990.6955
1457122029570,990.6969
1457122029600,990.7055
1457122029630,990.7055
1457122029659,990.7055
1457122029689,990.7055
1457122029719,990.7132
1457122029749,990.71545
1457122029809,990.71545
1457122029838,990.71545
1457122029868,990.71545
1457122029898,990.71545
1457122029928,990.71545
1457122029958,990.722
1457122029988,990.72546
1457122030017,990.72546
1457122030077,990.72546
1457122030109,990.72546
1457122030136,990.72546
1457122030166,990.72955
1457122030197,990.7355
1457122030226,990.7355
1457122030256,990.7355
1457122030285,990.7446
1457122030345,990.7455
1457122030375,990.7455
1457122030405,990.7455
1457122030435,990.7455
1457122030465,990.7455
1457122030494,990.75214
1457122030524,990.7555
1457122030554,990.7555
1457122030614,990.7559
1457122030644,990.76544
1457122030673,990.76544
1457122030703,990.76544
1457122030733,990.76544
1457122030762,990.7722
1457122030792,990.77545
1457122030823,990.77545
1457122030882,990.776
1457122030912,990.78546
1457122030942,990.78546
1457122030972,990.78546
1457122031001,990.78546
1457122031032,990.78546
1457122031060,990.78546
1457122031091,990.7948
1457122031151,990.7961
1457122031180,990.8054
1457122031210,990.8054
1457122031240,990.8054
1457122031270,990.8054
1457122031299,990.8054
1457122031329,990.8054
1457122031358,990.8149
1457122031419,990.8154
1457122031448,990.8154
1457122031478,990.81866
1457122031508,990.82544
1457122031537,990.8312
1457122031567,990.83545
1457122031598,990.83545
1457122031627,990.83545
1457122031687,990.8362
1457122031717,990.8454
1457122031747,990.8454
1457122031776,990.8454
1457122031806,990.8454
1457122031836,990.8454
1457122031865,990.85376
1457122031896,990.8554
1457122031955,990.8554
1457122032021,990.8554
1457122032026,990.8554
1457122032044,990.8554
1457122032074,990.8613
1457122032104,990.8654
1457122032134,990.8654
1457122032164,990.8654
1457122032227,990.8654
1457122032257,990.8677
1457122032284,990.87537
1457122032313,990.87537
1457122032343,990.87537
1457122032375,990.87537
1457122032403,990.87537
1457122032434,990.87537
1457122032492,990.8854
1457122032524,990.8854
1457122032552,990.8854
1457122032584,990.8854
1457122032638,990.8854
1457122032641,990.8854
1457122032671,990.89404
1457122032700,990.8954
1457122032760,990.8954
1457122032791,990.8954
1457122032820,990.8954
1457122032852,990.9003
1457122032885,990.9054
1457122032910,990.9054
1457122032941,990.9054
1457122032980,990.9054
1457122033034,990.9054
1457122033060,990.9079
1457122033087,990.9154
1457122033117,990.9154
1457122033147,990.9154
1457122033177,990.9229
1457122033207,990.92535
1457122033267,990.92535
1457122033297,990.92535
1457122033327,990.92535
1457122033357,990.92535
1457122033387,990.9305
1457122033419,990.93536
1457122033446,990.93536
1457122033476,990.93536
1457122033535,990.93536
1457122033565,990.9368
1457122033595,990.9454
1457122033627,990.9454
1457122033655,990.9454
1457122033686,990.9454
1457122033715,990.9531
1457122033745,990.9553
1457122033804,990.9553
1457122033833,990.9569
1457122033863,990.96533
1457122033893,990.96533
1457122033923,990.96533
1457122033952,990.96533
1457122033983,990.96533
1457122034016,990.96533
1457122034072,990.96533
1457122034102,990.967
1457122034132,990.97534
1457122034161,990.9795
1457122034192,990.98535
1457122034221,990.98535
1457122034251,990.98535
1457122034281,990.98535
1457122034340,990.98535
1457122034370,990.98706
1457122034399,990.99536
1457122034437,990.99536
1457122034461,990.99536
1457122034489,991.0021
1457122034520,991.0053
1457122034548,991.0053
1457122034608,991.0053
1457122034638,991.00714
1457122034669,991.0153
1457122034697,991.0153
1457122034729,991.0153
1457122034757,991.0153
1457122034791,991.0153
1457122034817,991.0153
1457122034877,991.016
1457122034908,991.0253
1457122034938,991.0253
1457122034968,991.0253
1457122034996,991.0253
1457122035025,991.0323
1457122035056,991.0353
1457122035086,991.0353
1457122035147,991.0353
1457122035176,991.0353
1457122035205,991.0386
1457122035235,991.0453
1457122035265,991.0453
1457122035295,991.0453
1457122035325,991.0453
1457122035360,991.0453
1457122035416,991.04614
1457122035458,991.0553
1457122035472,991.0553
1457122035503,991.0553
1457122035532,991.0553
1457122035565,991.0553
1457122035591,991.0553
1457122035622,991.065
1457122035684,991.0653
1457122035712,991.0653
1457122035741,991.0653
1457122035777,991.0653
1457122035801,991.0713
1457122035831,991.0753
1457122035863,991.0753
1457122035892,991.0753
1457122035950,991.0763
1457122035981,991.08527
1457122036009,991.08527
1457122036039,991.08527
1457122036069,991.08527
1457122036102,991.08527
1457122036128,991.0939
1457122036158,991.0953
1457122036220,991.0953
1457122036248,991.0953
1457122036277,991.0953
1457122036308,991.0953
1457122036337,991.1014
1457122036369,991.1053
1457122036397,991.1053
1457122036426,991.1053
1457122036486,991.11523
1457122036516,991.11523
1457122036548,991.11523
1457122036576,991.11523
1457122036608,991.12146
1457122036635,991.12524
1457122036667,991.12524
1457122036696,991.12524
1457122036755,991.12524
1457122036785,991.12775
1457122036817,991.13525
1457122036846,991.13525
1457122036876,991.13525
1457122036904,991.13525
1457122036934,991.14404
1457122037000,991.14526
1457122037023,991.14526
1457122037052,991.1479
1457122037082,991.1553
1457122037112,991.1553
1457122037142,991.1553
1457122037171,991.1553
1457122037201,991.1553
1457122037261,991.1554
1457122037291,991.1652
1457122037321,991.1652
1457122037350,991.1652
1457122037381,991.1652
1457122037410,991.1652
1457122037440,991.173
1457122037470,991.17523
1457122037529,991.17523
1457122037559,991.17523
1457122037589,991.17523
1457122037619,991.17523
1457122037649,991.18054
1457122037678,991.18524
1457122037708,991.18524
1457122037738,991.18524
1457122037798,991.18524
1457122037828,991.18524
1457122037857,991.1881
1457122037887,991.1952
1457122037917,991.1952
1457122037947,991.1952
1457122037976,991.2031
1457122038006,991.2052
1457122038066,991.2052
1457122038096,991.2052
1457122038126,991.2052
1457122038156,991.2052
1457122038185,991.2052
1457122038215,991.2052
1457122038245,991.2052
1457122038275,991.2052
1457122038334,991.2152
1457122038364,991.2152
1457122038394,991.2152
1457122038423,991.2152
1457122038454,991.2152
1457122038483,991.2152
1457122038573,991.2152
1457122038573,991.2152
1457122038602,991.2152
1457122038634,991.21716
1457122038662,991.2252
1457122038692,991.2252
1457122038721,991.2252
1457122038751,991.2252
1457122038781,991.2252
1457122038811,991.2252
1457122038871,991.2352
1457122038900,991.2352
1457122038931,991.2352
1457122038961,991.2352
1457122038990,991.2352
1457122039019,991.2352
1457122039049,991.2352
1457122039079,991.2352
1457122039139,991.2352
1457122039169,991.2352
1457122039198,991.2352
1457122039228,991.23987
1457122039258,991.2452
1457122039288,991.2452
1457122039317,991.2452
1457122039347,991.2452
1457122039408,991.2452
1457122039438,991.2452
1457122039466,991.2452
1457122039496,991.2452
1457122039527,991.2452
1457122039556,991.2452
1457122039586,991.2452
1457122039616,991.2452
1457122039675,991.2463
1457122039706,991.2552
1457122039735,991.2516
1457122039765,991.2452
1457122039794,991.2452
1457122039825,991.2452
1457122039855,991.2452
1457122039884,991.2452
1457122039943,991.2452
1457122039974,991.2452
1457122040004,991.2452
1457122040033,991.2452
1457122040063,991.2452
1457122040092,991.2452
1457122040124,991.2452
1457122040185,991.2452
1457122040213,991.2452
1457122040242,991.2452
1457122040272,991.2452
1457122040302,991.2452
1457122040331,991.2452
1457122040361,991.2452
1457122040391,991.2452
1457122040451,991.2452
1457122040481,991.2452
1457122040510,991.2452
1457122040541,991.2452
1457122040570,991.2452
1457122040600,991.2452
1457122040630,991.2452
1457122040659,991.25415
1457122040719,991.2552
1457122040748,991.2552
1457122040778,991.2552
1457122040808,991.2552
1457122040838,991.2552
1457122040867,991.2552
1457122040897,991.2552
1457122040928,991.2552
1457122040987,991.2552
1457122041016,991.2552
1457122041046,991.2552
1457122041076,991.2552
1457122041108,991.2552
1457122041136,991.2618
1457122041166,991.2652
1457122041196,991.2652
1457122041255,991.2652
1457122041285,991.2652
1457122041315,991.2652
1457122041344,991.2652
1457122041375,991.2652
1457122041405,991.2652
1457122041434,991.2652
1457122041464,991.2652
1457122041523,991.2652
1457122041553,991.2652
1457122041583,991.2652
1457122041613,991.2652
1457122041642,991.2652
1457122041672,991.2652
1457122041707,991.2652
1457122041736,991.2652
1457122041792,991.2652
1457122041823,991.2652
1457122041852,991.2652
1457122041883,991.2652
1457122041912,991.2652
1457122041942,991.2652
1457122041971,991.2652
1457122042001,991.2652
1457122042061,991.2652
1457122042090,991.2652
1457122042120,991.2652
1457122042150,991.2652
1457122042179,991.2652
1457122042212,991.2652
1457122042240,991.27344
1457122042270,991.27515
1457122042329,991.27515
1457122042360,991.27515
1457122042389,991.27515
1457122042420,991.27515
1457122042450,991.27515
1457122042478,991.27515
1457122042508,991.27515
1457122042540,991.27515
1457122042605,991.27515
1457122042644,991.27515
1457122042656,991.27515
1457122042686,991.27515
1457122042715,991.27515
1457122042746,991.27515
1457122042775,991.27515
1457122042805,991.27515
1457122042864,991.27515
1457122042896,991.27515
1457122042927,991.27515
1457122042955,991.27515
1457122042992,991.27515
1457122043016,991.27515
1457122043044,991.27515
1457122043075,991.27515
1457122043136,991.27515
1457122043163,991.27515
1457122043192,991.27515
1457122043223,991.27515
1457122043255,991.27515
1457122043282,991.26776
1457122043312,991.2652
1457122043343,991.2652
1457122043403,991.2652
1457122043434,991.2652
1457122043461,991.2652
1457122043492,991.27014
1457122043533,991.27515
1457122043551,991.27515
1457122043580,991.27515
1457122043640,991.27515
1457122043670,991.27515
1457122043700,991.27515
1457122043731,991.27515
1457122043759,991.27515
1457122043790,991.27515
1457122043821,991.27515
1457122043850,991.27515
1457122043912,991.27515
1457122043940,991.27515
1457122043968,991.27515
1457122043998,991.27515
1457122044028,991.27515
1457122044058,991.27515
1457122044087,991.27515
1457122044118,991.27515
1457122044176,991.27515
1457122044206,991.27515
1457122044236,991.27515
1457122044266,991.27515
1457122044295,991.27515
1457122044325,991.27515
1457122044355,991.27515
1457122044385,991.27515
1457122044445,991.27515
1457122044474,991.27515
1457122044504,991.27515
1457122044537,991.2793
1457122044564,991.28516
1457122044593,991.28516
1457122044623,991.28516
1457122044653,991.28516
1457122044712,991.28516
1457122044742,991.28516
1457122044772,991.28516
1457122044802,991.28516
1457122044832,991.28516
1457122044862,991.28516
1457122044892,991.28516
1457122044921,991.28516
1457122044982,991.28516
1457122045011,991.28516
1457122045042,991.28516
1457122045072,991.28516
1457122045101,991.28516
1457122045146,991.28516
1457122045180,991.28516
1457122045190,991.28516
1457122045249,991.28516
1457122045279,991.28516
1457122045309,991.28516
1457122045339,991.28516
1457122045368,991.28516
1457122045399,991.28516
1457122045430,991.28516
1457122045457,991.28516
1457122045518,991.28516
1457122045548,991.28516
1457122045577,991.28516
1457122045610,991.28516
