1457007477600,996.11255
1457007477629,996.11255
1457007477659,996.11255
1457007477689,996.11255
1457007477748,996.11255
1457007477778,996.11255
1457007477807,996.11255
1457007477837,996.11255
1457007477867,996.11255
1457007477897,996.11255
1457007477926,996.11255
1457007477986,996.11255
1457007478015,996.11255
1457007478045,996.11255
1457007478075,996.11255
1457007478104,996.11255
1457007478134,996.11255
1457007478164,996.11255
1457007478193,996.11255
1457007478253,996.11255
1457007478283,996.11255
1457007478312,996.11255
1457007478342,996.11255
1457007478373,996.11255
1457007478402,996.11255
1457007478431,996.11255
1457007478481,996.11255
1457007478520,996.11255
1457007478550,996.11255
1457007478580,996.11255
1457007478609,996.11255
1457007478639,996.11255
1457007478669,996.11255
1457007478699,996.11255
1457007478758,996.11255
1457007478788,996.11255
1457007478817,996.11255
1457007478847,996.1084
1457007478879,996.10254
1457007478907,996.10254
1457007478936,996.10254
1457007478967,996.10254
1457007479025,996.10254
1457007479055,996.10254
1457007479085,996.10254
1457007479115,996.10254
1457007479152,996.10254
1457007479174,996.10254
1457007479204,996.10254
1457007479233,996.10254
1457007479296,996.10254
1457007479322,996.10254
1457007479352,996.10254
1457007479384,996.10254
1457007479412,996.10254
1457007479441,996.10254
1457007479471,996.10254
1457007479533,996.0925
1457007479560,996.0939
1457007479591,996.10254
1457007479620,996.10254
1457007479650,996.10254
1457007479679,996.10254
1457007479709,996.10254
1457007479738,996.10254
1457007479798,996.10254
1457007479827,996.10254
1457007479858,996.10254
1457007479889,996.10254
1457007479917,996.10254
1457007479947,996.10254
1457007479976,996.10254
1457007480007,996.10254
1457007480066,996.10254
1457007480095,996.1047
1457007480125,996.11255
1457007480155,996.11255
1457007480185,996.11255
1457007480215,996.11255
1457007480244,996.11255
1457007480276,996.11255
1457007480340,996.10254
1457007480363,996.1051
1457007480396,996.11255
1457007480422,996.11255
1457007480452,996.11255
1457007480481,996.11255
1457007480511,996.11255
1457007480570,996.11255
1457007480601,996.11255
1457007480631,996.11255
1457007480671,996.11255
1457007480700,996.1181
1457007480739,996.1225
1457007480750,996.1225
1457007480780,996.1225
1457007480840,996.1225
1457007480893,996.1225
1457007480917,996.1225
1457007480929,996.1225
1457007480957,996.1225
1457007480986,996.1225
1457007481016,996.1225
1457007481047,996.1225
1457007481105,996.1325
1457007481134,996.1325
1457007481180,996.1325
1457007481200,996.1325
1457007481226,996.1325
1457007481255,996.1325
1457007481283,996.1325
1457007481342,996.1325
1457007481373,996.1325
1457007481402,996.1325
1457007481433,996.1325
1457007481462,996.1325
1457007481493,996.1325
1457007481524,996.1325
1457007481552,996.1325
1457007481613,996.1325
1457007481645,996.1325
1457007481670,996.1292
1457007481700,996.1225
1457007481730,996.1225
1457007481759,996.1225
1457007481788,996.1225
1457007481818,996.1225
1457007481878,996.1225
1457007481908,996.1225
1457007481939,996.1225
1457007481969,996.1225
1457007481998,996.1225
1457007482028,996.1225
1457007482057,996.11365
1457007482115,996.11255
1457007482163,996.11255
1457007482175,996.11255
1457007482204,996.11255
1457007482233,996.11255
1457007482263,996.11255
1457007482300,996.11255
1457007482322,996.11255
1457007482384,996.1131
1457007482412,996.1225
1457007482442,996.1193
1457007482472,996.11255
1457007482502,996.11255
1457007482531,996.11255
1457007482561,996.11255
1457007482590,996.11255
1457007482650,996.11255
1457007482680,996.11255
1457007482711,996.11255
1457007482744,996.11255
1457007482773,996.11255
1457007482798,996.11255
1457007482832,996.11255
1457007482887,996.11255
1457007482917,996.11255
1457007482946,996.11255
1457007482978,996.11255
1457007483007,996.11255
1457007483037,996.11255
1457007483072,996.11255
1457007483098,996.11255
1457007483158,996.11255
1457007483186,996.11255
1457007483216,996.11255
1457007483245,996.11255
1457007483273,996.11255
1457007483303,996.1195
1457007483333,996.1225
1457007483368,996.1129
1457007483422,996.1134
1457007483456,996.1225
1457007483488,996.1225
1457007483511,996.1225
1457007483542,996.11646
1457007483573,996.11255
1457007483607,996.11255
1457007483631,996.1225
1457007483706,996.1212
1457007483724,996.11255
1457007483750,996.11255
1457007483780,996.11255
1457007483811,996.11255
1457007483844,996.11255
1457007483870,996.11255
1457007483967,996.11255
1457007483967,996.11255
1457007483986,996.11255
1457007484016,996.1082
1457007484050,996.10254
1457007484078,996.1094
1457007484107,996.11255
1457007484135,996.11255
1457007484196,996.11255
1457007484227,996.11255
1457007484260,996.11255
1457007484291,996.11255
1457007484315,996.11255
1457007484345,996.1052
1457007484377,996.10254
1457007484409,996.10254
1457007484461,996.1037
1457007484492,996.11255
1457007484526,996.11255
