1424264071205,827.7251
1424264071213,827.7251
1424264071214,979.5416
1424264071245,979.55164
1424264071252,979.55164
1424264071253,979.55164
1424264071253,979.55164
1424264071256,979.55164
1424264071271,979.55164
1424264071272,979.55164
1424264071274,979.5416
1424264071280,979.5416
1424264071286,979.5416
1424264071292,979.5416
1424264071298,979.5416
1424264071303,979.5416
1424264071310,979.5416
1424264071316,979.5416
1424264071322,979.5416
1424264071327,979.5416
1424264071334,979.5416
1424264071340,979.5416
1424264071344,979.5316
1424264071352,979.5316
1424264071358,979.5316
1424264071364,979.5316
1424264071370,979.5316
1424264071376,979.5316
1424264071382,979.5316
1424264071387,979.5316
1424264071395,979.5216
1424264071400,979.5216
1424264071405,979.5216
1424264071412,979.5216
1424264071418,979.5216
1424264071424,979.5216
1424264071429,979.5216
1424264071436,979.5216
1424264071441,979.5216
1424264071447,979.5216
1424264071453,979.5316
1424264071460,979.5316
1424264071466,979.5216
1424264071473,979.5216
1424264071479,979.5216
1424264071484,979.5216
1424264071489,979.5216
1424264071495,979.5216
1424264071501,979.51166
1424264071509,979.51166
1424264071513,979.5216
1424264071520,979.5216
1424264071524,979.5216
1424264071531,979.5216
1424264071538,979.5216
1424264071570,979.5216
1424264071572,979.5216
1424264071573,979.5216
1424264071573,979.5316
1424264071574,979.5316
1424264071574,979.5316
1424264071580,979.5316
1424264071584,979.5316
1424264071591,979.5316
1424264071597,979.5316
1424264071605,979.5316
1424264071610,979.5316
1424264071615,979.5316
1424264071624,979.5316
1424264071626,979.5316
1424264071633,979.5416
1424264071639,979.5416
1424264071645,979.5416
1424264071649,979.5416
1424264071657,979.5416
1424264071664,979.5416
1424264071669,979.5416
1424264071675,979.5416
1424264071681,979.5416
1424264071690,979.5416
1424264071694,979.5416
1424264071699,979.5416
1424264071708,979.5416
1424264071712,979.5416
1424264071717,979.5416
1424264071722,979.5416
1424264071731,979.5416
1424264071736,979.5416
1424264071741,979.55164
1424264071747,979.55164
1424264071753,979.55164
1424264071760,979.55164
1424264071766,979.55164
1424264071772,979.55164
1424264071778,979.55164
1424264071783,979.55164
1424264071802,979.56165
1424264071802,979.55164
1424264071803,979.55164
1424264071808,979.55164
1424264071811,979.55164
1424264071818,979.55164
1424264071825,979.55164
1424264071832,979.55164
1424264071837,979.55164
1424264071843,979.55164
1424264071850,979.55164
1424264071857,979.55164
1424264071861,979.55164
1424264071867,979.55164
1424264071873,979.55164
1424264071879,979.55164
1424264071886,979.55164
1424264071891,979.55164
1424264071902,979.55164
1424264071903,979.55164
1424264071909,979.5416
1424264071917,979.5416
1424264071921,979.5416
1424264071927,979.5416
1424264071934,979.5416
1424264071939,979.5416
1424264071945,979.5416
1424264071952,979.5416
1424264071959,979.5416
1424264071963,979.5416
1424264071970,979.5416
1424264071976,979.5416
1424264071984,979.5416
1424264071990,979.5416
1424264071995,979.5416
1424264072001,979.5416
1424264072003,979.5416
1424264072011,979.5416
1424264072018,979.5416
1424264072024,979.5416
1424264072029,979.5416
1424264072034,979.5416
1424264072041,979.5416
1424264072048,979.5416
1424264072053,979.5416
1424264072061,979.5416
1424264072063,979.5416
1424264072075,979.5416
1424264072079,979.5416
1424264072083,979.5316
1424264072091,979.5316
1424264072096,979.5416
1424264072102,979.5416
1424264072107,979.5316
1424264072114,979.5316
1424264072120,979.5316
1424264072125,979.5416
1424264072129,979.5416
1424264072138,979.5416
1424264072144,979.5316
1424264072151,979.5316
1424264072154,979.5216
1424264072162,979.5216
1424264072166,979.5316
1424264072173,979.5316
1424264072180,979.5316
1424264072186,979.5316
1424264072194,979.5316
1424264072195,979.5316
1424264072202,979.5316
1424264072217,979.5316
1424264072217,979.5416
1424264072221,979.5416
1424264072226,979.5416
1424264072232,979.5416
1424264072239,979.5316
1424264072245,979.5316
1424264072251,979.5416
1424264072255,979.5416
1424264072261,979.5416
1424264072272,979.5416
1424264072277,979.5416
1424264072284,979.5416
1424264072285,979.5416
1424264072300,979.5416
1424264072301,979.5416
1424264072303,979.5416
1424264072311,979.5416
1424264072315,979.5416
1424264072321,979.55164
1424264072326,979.55164
1424264072334,979.55164
1424264072341,979.55164
1424264072346,979.55164
1424264072352,979.55164
1424264072357,979.55164
1424264072363,979.55164
1424264072369,979.55164
