1457021891008,996.9421
1457021891038,996.9421
1457021891068,996.9421
1457021891098,996.9421
1457021891127,996.9421
1457021891188,996.9421
1457021891217,996.9421
1457021891247,996.9421
1457021891277,996.9421
1457021891307,996.9421
1457021891337,996.9421
1457021891367,996.9421
1457021891397,996.9421
1457021891457,996.9418
1457021891487,996.93207
1457021891516,996.93475
1457021891546,996.9421
1457021891577,996.9421
1457021891606,996.9421
1457021891636,996.9421
1457021891666,996.9421
1457021891726,996.93207
1457021891756,996.93207
1457021891785,996.93207
1457021891818,996.93207
1457021891846,996.9271
1457021891875,996.92206
1457021891905,996.92206
1457021891935,996.92206
1457021891965,996.92206
1457021892025,996.92206
1457021892055,996.92206
1457021892086,996.92206
1457021892115,996.92206
1457021892145,996.92206
1457021892174,996.92206
1457021892204,996.92206
1457021892234,996.92206
1457021892294,996.92206
1457021892324,996.92206
1457021892354,996.92206
1457021892384,996.92206
1457021892414,996.92206
1457021892443,996.92206
1457021892474,996.92206
1457021892503,996.93146
1457021892563,996.93207
1457021892593,996.93207
1457021892624,996.93207
1457021892653,996.93207
1457021892683,996.93756
1457021892713,996.9421
1457021892743,996.9421
1457021892773,996.9421
1457021892833,996.9421
1457021892862,996.9421
1457021892892,996.9421
1457021892924,996.9421
1457021892952,996.9421
1457021892982,996.9421
1457021893012,996.9421
1457021893042,996.9421
1457021893101,996.9421
1457021893131,996.9421
1457021893162,996.9421
1457021893191,996.9421
1457021893221,996.94714
1457021893251,996.952
1457021893281,996.9445
1457021893311,996.9421
1457021893341,996.9421
1457021893401,996.9421
1457021893431,996.9421
1457021893461,996.9421
1457021893491,996.9421
1457021893521,996.9421
1457021893551,996.94934
1457021893615,996.952
1457021893615,996.952
1457021893670,996.952
1457021893701,996.952
1457021893731,996.952
1457021893759,996.952
1457021893790,996.952
1457021893820,996.952
1457021893849,996.952
1457021893879,996.952
1457021893942,996.952
1457021893975,996.952
1457021894000,996.952
1457021894030,996.952
1457021894070,996.952
1457021894099,996.952
1457021894118,996.952
1457021894148,996.952
1457021894208,996.952
1457021894237,996.952
1457021894267,996.952
1457021894298,996.952
1457021894334,996.952
1457021894359,996.952
1457021894390,996.9599
1457021894420,996.96204
1457021894480,996.952
1457021894510,996.952
1457021894568,996.952
1457021894568,996.952
1457021894608,996.952
1457021894627,996.952
1457021894656,996.952
1457021894686,996.952
1457021894747,996.952
1457021894776,996.9507
