1424794369454,986.45996
1424794369507,986.24
1424794369558,986.27997
1424794369763,986.3
1424794370009,986.29
1424794370059,986.25
1424794370202,986.43
1424794370260,986.38995
1424794370310,986.33997
1424794370507,986.32996
1424794370561,986.3
1424794370608,986.26996
1424794370759,986.3
1424794370813,986.29
1424794370910,986.25
1424794370952,986.26996
1424794371059,986.25995
1424794371169,986.39996
1424794371208,986.26996
1424794371257,986.3
1424794371307,986.29
1424794371359,986.3
1424794371452,986.32996
1424794371562,986.27997
1424794371608,986.3
1424794371659,986.26996
1424794371760,986.31
1424794372114,986.33997
1424794372202,986.32996
1424794372305,985.89996
1424794372358,986.3
1424794372452,986.12
1424794372509,986.32996
1424794372553,986.36
1424794372661,986.32996
1424794372702,986.32
1424794372759,986.36
1424794372804,986.38995
1424794372858,986.36
1424794372952,986.32996
1424794373010,986.32
1424794373110,986.27997
1424794373243,986.3
1424794373260,986.32996
1424794373341,986.36
1424794373359,986.32996
1424794373409,986.49
1424794373452,986.48
1424794373509,986.43
1424794373553,986.42
1424794373609,986.41
1424794373659,986.43
1424794373702,986.3
1424794373862,986.32996
1424794373952,986.32
1424794374011,986.49
1424794374054,986.44995
1424794374111,986.23
1424794374160,986.32996
1424794374362,986.36
1424794374405,986.38995
1424794374511,986.38
1424794374611,986.37
1424794374762,986.32996
1424794374804,986.3
1424794374905,986.32996
1424794375012,986.32
1424794375054,986.26996
1424794375111,986.31
1424794375208,986.32996
1424794375260,986.27997
1424794375361,986.3
1424794375405,986.44995
1424794375453,986.3
1424794375510,986.33997
1424794375555,989.8
1424794375610,986.36
1424794375656,986.31
1424794375714,986.3
1424794375767,986.32996
1424794375803,986.32
1424794375865,986.32996
1424794376013,986.32
1424794376054,986.32996
1424794376203,986.32
1424794376262,986.32996
1424794376304,986.19995
1424794376364,986.32996
1424794376453,986.19995
1424794376518,986.3
1424794376656,986.42
1424794376702,986.29
1424794376757,986.3
1424794376817,986.33997
1424794376905,986.38
1424794376952,986.32996
1424794377007,986.17
1424794377054,986.32
1424794377113,986.31
1424794377155,986.32996
1424794377256,986.23
1424794377306,986.22
1424794377374,986.32
1424794377405,986.42
1424794377452,986.23
1424794377507,986.26996
1424794377557,986.17
1424794377614,986.36
1424794377756,986.25995
1424794377905,986.25
1424794377952,986.25995
1424794378006,986.3
1424794378053,986.44995
1424794378112,986.29
1424794378205,986.38995
1424794378257,986.29
1424794378405,986.32
1424794378507,986.42
1424794378655,986.38
1424794378703,986.35
1424794378905,986.38
1424794379007,986.37
1424794379054,986.36
1424794379108,986.39996
1424794379155,986.37
1424794379204,986.33997
1424794379295,986.32996
1424794379359,986.35
1424794379405,986.33997
1424794379452,986.32996
1424794379506,986.37
1424794379553,986.36
1424794379608,986.38
1424794379803,986.37
1424794379859,986.38
1424794379955,986.50995
1424794380008,986.29
1424794380053,986.41
1424794380109,986.36
1424794380207,986.32
1424794380358,986.35
1424794380405,986.38
1424794380455,986.35
1424794380506,986.3
1424794380608,986.32
1424794380655,986.26996
1424794380705,986.25995
1424794380756,986.42
